filename,locale,voice,text
7d4a3ec41f288ba9.mp3,en-US,en-US-JennyNeural,technical data
7d5619f03dfaa2d8.mp3,en-US,en-US-JennyNeural,to; after
7d6182c3cb800844.mp3,en-US,en-US-JennyNeural,The legal form is important.
7d61b21255622857.mp3,en-US,en-US-JennyNeural,blocking period; waiting period
7d65ce4b37f15d8f.mp3,en-US,en-US-JennyNeural,Can you give me some information?
7d6aeae2779ebdc7.mp3,en-US,en-US-JennyNeural,She brings back every day.
7da138c705c266ff.mp3,en-US,en-US-JennyNeural,The programming of the system is complex.
7dc6c245616c21bf.mp3,en-US,en-US-JennyNeural,to tear something
7dc7644420945f96.mp3,en-US,en-US-JennyNeural,to look; appear
7dd1d88944d60538.mp3,en-US,en-US-JennyNeural,He has a good vocational qualification.
7dd2f9f5c251ad10.mp3,en-US,en-US-JennyNeural,IBAN
7dd3f372b158e6b1.mp3,en-US,en-US-JennyNeural,The shipping is free.
7ddfe98f3fae60b2.mp3,en-US,en-US-JennyNeural,I need the beginner for work.
7dea047a3dd7eaf2.mp3,en-US,en-US-JennyNeural,to check emails
7df01148e76f0c44.mp3,en-US,en-US-JennyNeural,The book is on the table.
7df54f72b9484985.mp3,en-US,en-US-JennyNeural,mattress
7dfbbedd6f8cea4a.mp3,en-US,en-US-JennyNeural,it is assumed that …
7e0584928a98d6b6.mp3,en-US,en-US-JennyNeural,conveniently located for transport
7e0787abd4da0dee.mp3,en-US,en-US-JennyNeural,We discuss the breakdown service in the course.
7e0e0ff6e2494c2b.mp3,en-US,en-US-JennyNeural,Packaging
7e0fdd9624a29f4a.mp3,en-US,en-US-JennyNeural,The dress is pink.
7e1546c9b93f0044.mp3,en-US,en-US-JennyNeural,to drive away; to leave
7e18acac0e1d002d.mp3,en-US,en-US-JennyNeural,correct; right
7e1a699a642f0909.mp3,en-US,en-US-JennyNeural,It works without problems.
7e29be1eec9d96b2.mp3,en-US,en-US-JennyNeural,The vaccination protects against flu.
7e2e461dd4218556.mp3,en-US,en-US-JennyNeural,ability; skill
7e4344efde00adc3.mp3,en-US,en-US-JennyNeural,That is very fine sand.
7e4e8b397d2dad6c.mp3,en-US,en-US-JennyNeural,Finally Anna comes.
7e52482add2bc9a8.mp3,en-US,en-US-JennyNeural,The distribution channel is optimised.
7e5fca95f99e40c7.mp3,en-US,en-US-JennyNeural,I need the account for work.
7e65550f64791a3f.mp3,en-US,en-US-JennyNeural,very beautiful
7e6a8749de724605.mp3,en-US,en-US-JennyNeural,spoon
7e6f973ecfe0491e.mp3,en-US,en-US-JennyNeural,He fights for his rights.
7e751281d7ab8828.mp3,en-US,en-US-JennyNeural,sales office
7e75322a356b2fd0.mp3,en-US,en-US-JennyNeural,decisive; significant
7e95b8a67e7e1eed.mp3,en-US,en-US-JennyNeural,She compares the prices.
7e9668fae95fa909.mp3,en-US,en-US-JennyNeural,department manager
7ea4db4ac0f1585f.mp3,en-US,en-US-JennyNeural,to criticize
7ea6813124b75bd7.mp3,en-US,en-US-JennyNeural,couple; pair
7ea70264f39a3b05.mp3,en-US,en-US-JennyNeural,The difference between the prices is big.
7ea9f4aa895e9f4b.mp3,en-US,en-US-JennyNeural,during; while
7eabe0e9d8347cbf.mp3,en-US,en-US-JennyNeural,The chicken is tasty.
7ebab374d46724d2.mp3,en-US,en-US-JennyNeural,what
7ee172e58be4dbf5.mp3,en-US,en-US-JennyNeural,gross remuneration
7ee6f4182ec322be.mp3,en-US,en-US-JennyNeural,"building technician, female"
7ee71ff394470a29.mp3,en-US,en-US-JennyNeural,I've resolved to read more.
7ee80d50ea970794.mp3,en-US,en-US-JennyNeural,Knowledge management is important in the company.
7eec7d7e519efc44.mp3,en-US,en-US-JennyNeural,The road is closed because of construction work.
7ef5b90b3eb86bd5.mp3,en-US,en-US-JennyNeural,stimulating; inspiring
7ef5d6353929002f.mp3,en-US,en-US-JennyNeural,Automation
7ef887d9efac15b3.mp3,en-US,en-US-JennyNeural,to download something
7efd7193833cf4fd.mp3,en-US,en-US-JennyNeural,Energy saving is important for the environment.
7f0298065905bfc3.mp3,en-US,en-US-JennyNeural,armchair
7f0b2e85b2e00768.mp3,en-US,en-US-JennyNeural,to get / obtain something for oneself
7f158eea7991df99.mp3,en-US,en-US-JennyNeural,The engineer (female) designs the building.
7f296a8fd1e76f8e.mp3,en-US,en-US-JennyNeural,to watch television
7f37f369270884ff.mp3,en-US,en-US-JennyNeural,easy; light
7f455c46949e8528.mp3,en-US,en-US-JennyNeural,I see the instalment payment.
7f479a7f852ee5af.mp3,en-US,en-US-JennyNeural,sheep
7f5435bbdad12f2c.mp3,en-US,en-US-JennyNeural,To be entitled to
7f5545b42c687f55.mp3,en-US,en-US-JennyNeural,We discuss the car accident in the course.
7f5f967f854370c4.mp3,en-US,en-US-JennyNeural,shelf
7f63796ad98bd74b.mp3,en-US,en-US-JennyNeural,parliament
7f664ac14ad356a7.mp3,en-US,en-US-JennyNeural,We discuss the owner in the course.
7f67b5920640c220.mp3,en-US,en-US-JennyNeural,the day before yesterday
7f69942e1de76e51.mp3,en-US,en-US-JennyNeural,Diesel is cheaper than petrol.
7f6e86f40e4403f5.mp3,en-US,en-US-JennyNeural,The new colleague is supposed to provide a remedy for the workload.
7f71fd53ebd0c4b3.mp3,en-US,en-US-JennyNeural,Medical progress saves lives.
7f72996d209c3f55.mp3,en-US,en-US-JennyNeural,She moved out of her parents' house.
7f7c8fe05d7c3b32.mp3,en-US,en-US-JennyNeural,The additional costs are included.
7f85b8ed47aa8ed5.mp3,en-US,en-US-JennyNeural,to sit / be sitting
7f9b4014d3ee7645.mp3,en-US,en-US-JennyNeural,baseboard; skirting board
7fa5005bdbe45e3e.mp3,en-US,en-US-JennyNeural,The student has to stay after school.
7fadb27c5481a6f1.mp3,en-US,en-US-JennyNeural,to oversalt something
7fc2dd976f18d9ef.mp3,en-US,en-US-JennyNeural,dentist
7fc97bd31c0812b3.mp3,en-US,en-US-JennyNeural,I water the flowers.
7fd2d012a40df631.mp3,en-US,en-US-JennyNeural,unimportant; trivial
800e418ba7b1e0b7.mp3,en-US,en-US-JennyNeural,to recommend
802893044e03f213.mp3,en-US,en-US-JennyNeural,He spends (money) often.
802b83a08830b2f7.mp3,en-US,en-US-JennyNeural,One would like to think over / consider.
805dbd17ee4cb25c.mp3,en-US,en-US-JennyNeural,to wish
80791b08573a1f50.mp3,en-US,en-US-JennyNeural,That is very efficient / high-performance.
8083381283c89761.mp3,en-US,en-US-JennyNeural,The passengers board the plane.
808f3df2ecfedb70.mp3,en-US,en-US-JennyNeural,He had an accident.
8099b8cc156a610d.mp3,en-US,en-US-JennyNeural,to go away
80a4d82cbc00acd7.mp3,en-US,en-US-JennyNeural,They have found a compromise.
80ad879a94a8d61a.mp3,en-US,en-US-JennyNeural,eligible to vote
80b38529cb48114e.mp3,en-US,en-US-JennyNeural,room height
80c12d58218a7c68.mp3,en-US,en-US-JennyNeural,The bodywork is being painted.
80c165b8f9211af8.mp3,en-US,en-US-JennyNeural,until
80cd77a76b1bc202.mp3,en-US,en-US-JennyNeural,pathogen
80d564521993946c.mp3,en-US,en-US-JennyNeural,rock band
80e5f8ad8eb8d25d.mp3,en-US,en-US-JennyNeural,I have received a confirmation of the appointment.
80e652c57192c6d4.mp3,en-US,en-US-JennyNeural,The acceptance protocol is important here.
80f63ace9d2804d1.mp3,en-US,en-US-JennyNeural,market opportunities
80f8d283232b7fea.mp3,en-US,en-US-JennyNeural,peace
8103b96ee25acad0.mp3,en-US,en-US-JennyNeural,The board is black.
81048c23240c5e59.mp3,en-US,en-US-JennyNeural,to have a long breakfast
811a67d97eae8f3b.mp3,en-US,en-US-JennyNeural,vote; voice
812d9227b65937e2.mp3,en-US,en-US-JennyNeural,Online shopping is convenient.
812e9bd9516639bd.mp3,en-US,en-US-JennyNeural,I play an online game.
813042fbaee3ad26.mp3,en-US,en-US-JennyNeural,jewelry
813804c5a700f20b.mp3,en-US,en-US-JennyNeural,The travel costs are reimbursed.
81434aefcf61b84c.mp3,en-US,en-US-JennyNeural,Financial accounting
814bd5cdbf46db9f.mp3,en-US,en-US-JennyNeural,The survey is important.
815c1bb0248ade97.mp3,en-US,en-US-JennyNeural,She names her son Klaus.
815d1078344035a1.mp3,en-US,en-US-JennyNeural,The transport association is important here.
816fb2fb7ab4bc6d.mp3,en-US,en-US-JennyNeural,emergency
8171c07e9d36aa32.mp3,en-US,en-US-JennyNeural,We benefit from the new regulation.
8171ead704ba8946.mp3,en-US,en-US-JennyNeural,Rush hour (commuting)
8172afd59d75d006.mp3,en-US,en-US-JennyNeural,collegial; cooperative
817645a894c29465.mp3,en-US,en-US-JennyNeural,The legal department checks the contracts.
817690a836a5a386.mp3,en-US,en-US-JennyNeural,She lives in Hamburg.
81844216aa117caa.mp3,en-US,en-US-JennyNeural,We enjoy the holiday.
819f4bb56c115c17.mp3,en-US,en-US-JennyNeural,The end customer buys the product.
81a2915dc1e0b045.mp3,en-US,en-US-JennyNeural,I see the collective agreement.
81a5fb4fd2cfb892.mp3,en-US,en-US-JennyNeural,To spend money on
81a863b21ab0f11a.mp3,en-US,en-US-JennyNeural,to go on foot
81c433f812194f25.mp3,en-US,en-US-JennyNeural,IT specialist (female)
81cc730cecd0056a.mp3,en-US,en-US-JennyNeural,Ageing is a natural process.
81d6ddd6a8ddeffd.mp3,en-US,en-US-JennyNeural,Possibly I can come tomorrow.
81dd43cb1d756d04.mp3,en-US,en-US-JennyNeural,The atmosphere in the team was poisoned.
81ebebdf16627bde.mp3,en-US,en-US-JennyNeural,plaster cast
81fa16c6b6be2577.mp3,en-US,en-US-JennyNeural,Thanks to your help it is finished.
820041ffb0a85b92.mp3,en-US,en-US-JennyNeural,To do without
8214bf6624ea7df0.mp3,en-US,en-US-JennyNeural,lawyer
821c600c4af4cea8.mp3,en-US,en-US-JennyNeural,I see the (female) orthopaedist.
821d35575c42ce6a.mp3,en-US,en-US-JennyNeural,It costs merely ten euros.
821e3bd193f1e634.mp3,en-US,en-US-JennyNeural,rural
82337560e3657fe8.mp3,en-US,en-US-JennyNeural,to burn oneself
823c3de45206c5f9.mp3,en-US,en-US-JennyNeural,I transfer the money.
824aadb385b62892.mp3,en-US,en-US-JennyNeural,to vaccinate against
824c4b364806fc29.mp3,en-US,en-US-JennyNeural,to schedule / plan something in
82555ed24b474d14.mp3,en-US,en-US-JennyNeural,customer contact
82573ce1fd56bc76.mp3,en-US,en-US-JennyNeural,discussion point
8258e3d44a028226.mp3,en-US,en-US-JennyNeural,We discuss the contents insurance in the course.
825a1452a8b04e7e.mp3,en-US,en-US-JennyNeural,I rent a flat.
8262e2af4a822178.mp3,en-US,en-US-JennyNeural,to give something away
8263da357168849f.mp3,en-US,en-US-JennyNeural,I am to give you regards from my mother.
826fb489e9b48f61.mp3,en-US,en-US-JennyNeural,income level
82797b8e5fc438a5.mp3,en-US,en-US-JennyNeural,He is watering the flowers.
827e7570545f7617.mp3,en-US,en-US-JennyNeural,to send; to dispatch
8286057b1d7a8d6c.mp3,en-US,en-US-JennyNeural,I'm going to Berlin.
828c7ea0db17d112.mp3,en-US,en-US-JennyNeural,Disadvantageous
829fbe06d7b35d04.mp3,en-US,en-US-JennyNeural,Here you go! / Please!
82b1275cceb0ff8c.mp3,en-US,en-US-JennyNeural,A good partnership is based on trust.
82b60e676a6b39ef.mp3,en-US,en-US-JennyNeural,decisive; decided
82cb366edfb797a3.mp3,en-US,en-US-JennyNeural,rushed; hurried
82cb931679c2be60.mp3,en-US,en-US-JennyNeural,Monday
82d92953aae399a3.mp3,en-US,en-US-JennyNeural,to need something
82e251c662e34a34.mp3,en-US,en-US-JennyNeural,Parents should not neglect their children.
82e6f58d84f98a68.mp3,en-US,en-US-JennyNeural,The musical was very entertaining.
82e9d3a1fa466773.mp3,en-US,en-US-JennyNeural,alternative
82f111d42034139f.mp3,en-US,en-US-JennyNeural,The poet praises nature.
82f6dcbd7a2c4a20.mp3,en-US,en-US-JennyNeural,mother-in-law
8314b7938a36170d.mp3,en-US,en-US-JennyNeural,bulky waste
8316d4a223ff08e6.mp3,en-US,en-US-JennyNeural,The train has just arrived.
831dffa58683c4f5.mp3,en-US,en-US-JennyNeural,Electrical company
831dffca58f40f1b.mp3,en-US,en-US-JennyNeural,She is responsible for household management.
8322c76230f86850.mp3,en-US,en-US-JennyNeural,The town hall is on the left side.
834982503fb9e073.mp3,en-US,en-US-JennyNeural,brake
834f45f75966c8cf.mp3,en-US,en-US-JennyNeural,queue
8356923e2ebdba2e.mp3,en-US,en-US-JennyNeural,Please give your personal details.
83596efa46f5cce8.mp3,en-US,en-US-JennyNeural,to vacuum
835a86503fc85a72.mp3,en-US,en-US-JennyNeural,brave
8361d959e4cbd7d4.mp3,en-US,en-US-JennyNeural,The fire extinguisher is on the wall.
8363f1159c53264a.mp3,en-US,en-US-JennyNeural,There is a delivery delay.
83748460bd8e719b.mp3,en-US,en-US-JennyNeural,The case officer helps me.
837698f2f0e49e97.mp3,en-US,en-US-JennyNeural,The dress is chic.
8386d644efc57f4e.mp3,en-US,en-US-JennyNeural,The financial advisor is important here.
839387eb07c02d8c.mp3,en-US,en-US-JennyNeural,The bookshop has many novels.
839522839a6449b2.mp3,en-US,en-US-JennyNeural,The samples are analysed in the laboratory.
83b1dd73a32a98bf.mp3,en-US,en-US-JennyNeural,He enjoys the nice weather.
83b2193661a1af90.mp3,en-US,en-US-JennyNeural,She is founding her own company.
83b6016a27081910.mp3,en-US,en-US-JennyNeural,We're talking about the step.
83b7ca186293fac4.mp3,en-US,en-US-JennyNeural,That is very lively / alive.
83bbaf9688efdd5b.mp3,en-US,en-US-JennyNeural,Paperless
83bcb427435583c6.mp3,en-US,en-US-JennyNeural,The deadline passes unused.
83bf04f24d14d022.mp3,en-US,en-US-JennyNeural,The manager gives feedback to the employees.
83cc86ed6a5af01f.mp3,en-US,en-US-JennyNeural,You have to be brave.
83d5f2d421080131.mp3,en-US,en-US-JennyNeural,In my free time I read.
83df98830a10bc5f.mp3,en-US,en-US-JennyNeural,I put the bag on the table.
83e7861d03edcb83.mp3,en-US,en-US-JennyNeural,That is very non-profit / charitable.
83e9b88acbb29255.mp3,en-US,en-US-JennyNeural,usability; ease of operation
83f092311decc988.mp3,en-US,en-US-JennyNeural,The gross remuneration is important.
8402f94b6b9098cc.mp3,en-US,en-US-JennyNeural,A good mood predominates here.
840bbd510cef142d.mp3,en-US,en-US-JennyNeural,Pronunciation is important.
840c26f09f25bc73.mp3,en-US,en-US-JennyNeural,Help
840d4765621f3d84.mp3,en-US,en-US-JennyNeural,to drive away / leave by vehicle
841a146a16793b14.mp3,en-US,en-US-JennyNeural,"service provider, female"
841b16d641341873.mp3,en-US,en-US-JennyNeural,The doctor measures the blood pressure.
8420e00a75145658.mp3,en-US,en-US-JennyNeural,Pardon? I don't understand.
8432457ae7efc41c.mp3,en-US,en-US-JennyNeural,to process; to work on something
8437c3429c5c9833.mp3,en-US,en-US-JennyNeural,to split something into parts
8439a60eb3705356.mp3,en-US,en-US-JennyNeural,The children stroke the horse.
843d4d33915a8f5a.mp3,en-US,en-US-JennyNeural,several times
843f260db553210e.mp3,en-US,en-US-JennyNeural,"nursing home manager, female"
84495c0fb5055e3d.mp3,en-US,en-US-JennyNeural,male passenger
844e1b447f50d952.mp3,en-US,en-US-JennyNeural,average; on average
8453524fb205ac3f.mp3,en-US,en-US-JennyNeural,resilient; able to work under pressure
846a5805484bbbc1.mp3,en-US,en-US-JennyNeural,"supplier, male"
846f0b091663ca62.mp3,en-US,en-US-JennyNeural,job advertisement
846f9ad27249412e.mp3,en-US,en-US-JennyNeural,That is very suitable for children.
847ea0f156fd9248.mp3,en-US,en-US-JennyNeural,account number
84812395924fd209.mp3,en-US,en-US-JennyNeural,theft
8482de10072aaacc.mp3,en-US,en-US-JennyNeural,The workers are demonstrating against the closure.
84840924922b7cee.mp3,en-US,en-US-JennyNeural,He has placed a job wanted ad.
849003e0dbeeac2d.mp3,en-US,en-US-JennyNeural,Please fasten your seatbelt!
849566e472b2834c.mp3,en-US,en-US-JennyNeural,Warehouse logistics are well organised.
84a1932ec299744e.mp3,en-US,en-US-JennyNeural,to deliver something later
84aa10120bb4be14.mp3,en-US,en-US-JennyNeural,In which direction?
84ac77452f2c5d73.mp3,en-US,en-US-JennyNeural,I see the compliance / observance.
84b4985351a7f0b6.mp3,en-US,en-US-JennyNeural,to describe
84cf02128f534aea.mp3,en-US,en-US-JennyNeural,because; by the fact that
84d511bd0ab41c34.mp3,en-US,en-US-JennyNeural,In the bedroom there is a bed.
84ec5e8ff72c2fd3.mp3,en-US,en-US-JennyNeural,The beginning was difficult.
84f9dfbbdaffcb09.mp3,en-US,en-US-JennyNeural,to look at something
850e5af8a2d3d948.mp3,en-US,en-US-JennyNeural,She waters the garden.
8519a4c9ee832bdb.mp3,en-US,en-US-JennyNeural,I'm annoyed by the noise.
851e67f3440ab1a6.mp3,en-US,en-US-JennyNeural,The clock shows 9 o'clock.
8536ba60d167f7e6.mp3,en-US,en-US-JennyNeural,health
853bac8d9567dbc4.mp3,en-US,en-US-JennyNeural,We stood in a long queue.
853f4d0854e24db5.mp3,en-US,en-US-JennyNeural,The service staff call on the customers.
85417bbebc986170.mp3,en-US,en-US-JennyNeural,to avoid
8547ff2c18a81b7d.mp3,en-US,en-US-JennyNeural,The city centre is always busy.
85486d583d0ef75e.mp3,en-US,en-US-JennyNeural,Team spirit
854a0d79d193f024.mp3,en-US,en-US-JennyNeural,employment relationship
854d6ab17c383d93.mp3,en-US,en-US-JennyNeural,To advise someone
854f1f28a25df67e.mp3,en-US,en-US-JennyNeural,tax office; tax consultancy office
854f8774e2d5e000.mp3,en-US,en-US-JennyNeural,Job hunting can be frustrating.
8552bd172f2b8514.mp3,en-US,en-US-JennyNeural,They make agreements for the cooperation.
85536555c0c7e39f.mp3,en-US,en-US-JennyNeural,The freelance professional (female) has many clients.
8559bdc42df1b419.mp3,en-US,en-US-JennyNeural,Walk on the pavement.
8561052e241078bd.mp3,en-US,en-US-JennyNeural,angry
856c0804b2edeb5b.mp3,en-US,en-US-JennyNeural,parental allowance
85799952064caaa1.mp3,en-US,en-US-JennyNeural,We have reached our goal.
857cbb2bfc3e4b8a.mp3,en-US,en-US-JennyNeural,The weather is fantastic.
858fe1ffe8de2911.mp3,en-US,en-US-JennyNeural,online ticket
859a9c79ba751c4f.mp3,en-US,en-US-JennyNeural,He registers / enters often.
859ba4b2d3a445ad.mp3,en-US,en-US-JennyNeural,extension
85a10bb9e1f13653.mp3,en-US,en-US-JennyNeural,to research; to explore something
85a3bc7bbd29220b.mp3,en-US,en-US-JennyNeural,to blow
85b2a70661e9c3ef.mp3,en-US,en-US-JennyNeural,May is the fifth month.
85b936332a81940b.mp3,en-US,en-US-JennyNeural,present
85be45990204db0c.mp3,en-US,en-US-JennyNeural,billing software
85c8bc51d56f3a4a.mp3,en-US,en-US-JennyNeural,appointment confirmation
85ca01b23b51f887.mp3,en-US,en-US-JennyNeural,The garden is beautiful.
85d5d9f39330fdd3.mp3,en-US,en-US-JennyNeural,The temperature is too high.
85d879b13141d67d.mp3,en-US,en-US-JennyNeural,That is very intercultural.
85df4876e88c20c3.mp3,en-US,en-US-JennyNeural,Draft
85ebc70676ca6064.mp3,en-US,en-US-JennyNeural,to spoil; to ruin
85fbf7d9927c2586.mp3,en-US,en-US-JennyNeural,network
85fe084541ef6756.mp3,en-US,en-US-JennyNeural,switchboard; phone exchange
8606c054e32fe0cf.mp3,en-US,en-US-JennyNeural,He has already learned three languages.
8607c0b5a15d233f.mp3,en-US,en-US-JennyNeural,right to have a say
860af6c1e78416aa.mp3,en-US,en-US-JennyNeural,dessert
860d982247c296f9.mp3,en-US,en-US-JennyNeural,The experience is important here.
8611549968fc2312.mp3,en-US,en-US-JennyNeural,furniture
86153b3a535a8395.mp3,en-US,en-US-JennyNeural,She has gone away.
8616e5f0df656847.mp3,en-US,en-US-JennyNeural,I gained two kilos in winter.
861e0e57ffa72b12.mp3,en-US,en-US-JennyNeural,November is the eleventh month.
86264267cd280e57.mp3,en-US,en-US-JennyNeural,The crossing is dangerous.
8626f0196b8446bf.mp3,en-US,en-US-JennyNeural,award ceremony
8627ba4965e260f5.mp3,en-US,en-US-JennyNeural,The university has an excellent reputation.
862e5a7c0789a6cc.mp3,en-US,en-US-JennyNeural,The fans cheered loudly.
863ce17c755cd096.mp3,en-US,en-US-JennyNeural,above average
86466bbcde7bcf8d.mp3,en-US,en-US-JennyNeural,company premises
8648ec124721433d.mp3,en-US,en-US-JennyNeural,poster
864adee42f49c963.mp3,en-US,en-US-JennyNeural,To assemble
865e5519cfc9211c.mp3,en-US,en-US-JennyNeural,usual; common
866efc37674378a8.mp3,en-US,en-US-JennyNeural,We're talking about the target group.
867cf3766d1ae666.mp3,en-US,en-US-JennyNeural,The comment was totally inappropriate.
868073de5cb2ee9d.mp3,en-US,en-US-JennyNeural,to think
868f62121803f086.mp3,en-US,en-US-JennyNeural,The food is bad.
86987e6374217a29.mp3,en-US,en-US-JennyNeural,I have mobile internet on my phone.
869922a2538b732f.mp3,en-US,en-US-JennyNeural,to place upright
869b8eda7e9d2b6d.mp3,en-US,en-US-JennyNeural,inventory; assessment
86a5f48369380690.mp3,en-US,en-US-JennyNeural,to bring back
86aa2040e98c7f76.mp3,en-US,en-US-JennyNeural,requirement; prerequisite
86be3400f302edae.mp3,en-US,en-US-JennyNeural,My mother cooks.
86c06e1fca3ad198.mp3,en-US,en-US-JennyNeural,dishwasher
86c6d7d4c2405d9f.mp3,en-US,en-US-JennyNeural,Envy among colleagues is harmful.
86d1542ff1c14118.mp3,en-US,en-US-JennyNeural,works council election
