filename,locale,voice,text
a272dafe03a04d6c.mp3,es-ES,es-ES-ElviraNeural,Aprendo alemán para poder trabajar en Alemania.
a273646bbe39dde1.mp3,es-ES,es-ES-ElviraNeural,aclaratorio
a278dd3c22bbda7e.mp3,es-ES,es-ES-ElviraNeural,Él limpia el lugar de trabajo.
a283bb2e5d71cef4.mp3,es-ES,es-ES-ElviraNeural,La médica de cabecera es amable.
a2856e4cdfb8b7c5.mp3,es-ES,es-ES-ElviraNeural,"Disculpe, ..."
a2905c85766dd7ee.mp3,es-ES,es-ES-ElviraNeural,La parte del empleador es importante.
a294c3ec3544ff26.mp3,es-ES,es-ES-ElviraNeural,El ejercicio es fácil.
a298b5841e608c64.mp3,es-ES,es-ES-ElviraNeural,las joyas
a29c111e179f62cd.mp3,es-ES,es-ES-ElviraNeural,libre de cargar; en vain
a2aaf123e18b0aa4.mp3,es-ES,es-ES-ElviraNeural,introducirse poco a poco
a2af0174c825b27a.mp3,es-ES,es-ES-ElviraNeural,La llave de ruedas se usa para cambiar las ruedas.
a2b1096d013b838b.mp3,es-ES,es-ES-ElviraNeural,tomar medicamento
a2b6f5ae5ce00c9e.mp3,es-ES,es-ES-ElviraNeural,levantar; retirar dinero; despegar
a2e427893a8e121c.mp3,es-ES,es-ES-ElviraNeural,pasar por alto
a2e466d39d5031a6.mp3,es-ES,es-ES-ElviraNeural,En biología aprendemos sobre plantas.
a2e74ac39667dc65.mp3,es-ES,es-ES-ElviraNeural,Su voz era suave.
a2ea1cf980c95711.mp3,es-ES,es-ES-ElviraNeural,sufrir
a2eb5e0fbce38231.mp3,es-ES,es-ES-ElviraNeural,pasar
a2ec8ec3a5dc53dd.mp3,es-ES,es-ES-ElviraNeural,Hoy tenemos una doble hora de alemán.
a2efba219725cc1f.mp3,es-ES,es-ES-ElviraNeural,comité de empresa miembro
a2f583cdb8d2f2f6.mp3,es-ES,es-ES-ElviraNeural,Necesito el humor para el trabajo.
a30860c4f4896de3.mp3,es-ES,es-ES-ElviraNeural,Muchos viajeros se cambian a la bicicleta.
a30f420a48b29c0f.mp3,es-ES,es-ES-ElviraNeural,bruto salario
a31cc6d728cd488a.mp3,es-ES,es-ES-ElviraNeural,El centro de asesoramiento ayuda con cuestiones legales.
a3271e562c537317.mp3,es-ES,es-ES-ElviraNeural,el traje
a328fdcdfb875282.mp3,es-ES,es-ES-ElviraNeural,Tengo gripe.
a32c2a108bae97ca.mp3,es-ES,es-ES-ElviraNeural,demostrar algo
a3336f629209016c.mp3,es-ES,es-ES-ElviraNeural,Bajo al sótano.
a34f17220f41ffe1.mp3,es-ES,es-ES-ElviraNeural,asesor de ventas
a35588da4989eb42.mp3,es-ES,es-ES-ElviraNeural,paquete recorrido
a3663a68f5588391.mp3,es-ES,es-ES-ElviraNeural,Eso es muy voluntario.
a367704a0dd57f15.mp3,es-ES,es-ES-ElviraNeural,Él dejó de fumar.
a36ea2e06e658c16.mp3,es-ES,es-ES-ElviraNeural,rotating turno
a38baa62827b53c1.mp3,es-ES,es-ES-ElviraNeural,Las normas de seguridad deben cumplirse.
a390d4e2374ed89d.mp3,es-ES,es-ES-ElviraNeural,negocio en marcha bien
a391f48974f16dc6.mp3,es-ES,es-ES-ElviraNeural,El niño silba una canción.
a39270e103c6ad20.mp3,es-ES,es-ES-ElviraNeural,El error provoca problemas.
a39fe7d0d85728e0.mp3,es-ES,es-ES-ElviraNeural,Tengo carnet de conducir.
a3ae9249a2af4e5e.mp3,es-ES,es-ES-ElviraNeural,la media; el promedio
a3b9fb290c7a6f51.mp3,es-ES,es-ES-ElviraNeural,intranet
a3ba26be369b3b45.mp3,es-ES,es-ES-ElviraNeural,Leo un libro electrónico.
a3c1585eb896f7dc.mp3,es-ES,es-ES-ElviraNeural,El ambiente era relajado.
a3ce4655d37f3892.mp3,es-ES,es-ES-ElviraNeural,El botiquín de primeros auxilios está en la guantera.
a3d4d01c92d70948.mp3,es-ES,es-ES-ElviraNeural,Discutimos el seguro de contenido del hogar en el curso.
a3deb71bbdfd3f25.mp3,es-ES,es-ES-ElviraNeural,los gastos adicionales
a3e095ef7c748ffe.mp3,es-ES,es-ES-ElviraNeural,trabajadora autónoma
a3f12f04825d5e17.mp3,es-ES,es-ES-ElviraNeural,Ella usa tecnología moderna.
a3f9bc3ea0bdf69c.mp3,es-ES,es-ES-ElviraNeural,el enfado; el disgusto; el problema
a4065aa936e60b53.mp3,es-ES,es-ES-ElviraNeural,Todavía hay preguntas abiertas.
a410fe4f1cbe08bb.mp3,es-ES,es-ES-ElviraNeural,El aprendiz trabaja en el taller.
a41136644f66a861.mp3,es-ES,es-ES-ElviraNeural,Él disfruta del buen tiempo.
a41f0d3816fde7d4.mp3,es-ES,es-ES-ElviraNeural,vital
a429b26269b418f1.mp3,es-ES,es-ES-ElviraNeural,promedio; de media
a433cd5f9ab44471.mp3,es-ES,es-ES-ElviraNeural,Estoy haciendo que lo renueven.
a435a02cbf1e3f4a.mp3,es-ES,es-ES-ElviraNeural,honesto
a438d5403ceb2832.mp3,es-ES,es-ES-ElviraNeural,¿Cuál es tu opinión?
a441ab2f69d65214.mp3,es-ES,es-ES-ElviraNeural,cartero/a
a4602f6a5318a77e.mp3,es-ES,es-ES-ElviraNeural,el cuaderno de bonificación
a46be22ab0ee0ab2.mp3,es-ES,es-ES-ElviraNeural,Ella es responsable de la gestión del hogar.
a47f3459a8796649.mp3,es-ES,es-ES-ElviraNeural,distinguish; a characterize algo
a490ecf07caa68df.mp3,es-ES,es-ES-ElviraNeural,El profesor motiva a los estudiantes.
a496547027987647.mp3,es-ES,es-ES-ElviraNeural,tener un correcto a
a49c097feefcc9a2.mp3,es-ES,es-ES-ElviraNeural,Discutimos el recuerdo / recordatorio en el curso.
a4b37fbd752e52e7.mp3,es-ES,es-ES-ElviraNeural,imaginarse algo
a4d205f38f83d9a9.mp3,es-ES,es-ES-ElviraNeural,Él se enfada cuando le critican.
a4d698c12b8b63c2.mp3,es-ES,es-ES-ElviraNeural,debajo de
a4e3573ebacf680c.mp3,es-ES,es-ES-ElviraNeural,El video promocional se publicó en YouTube.
a4ed1c8aad62ae58.mp3,es-ES,es-ES-ElviraNeural,apoyar
a506094d062434d9.mp3,es-ES,es-ES-ElviraNeural,el boli
a50a824568194385.mp3,es-ES,es-ES-ElviraNeural,neumático cambiar
a51c8c889e2ca812.mp3,es-ES,es-ES-ElviraNeural,pensión; jubilación pagar
a51e4077df0ccc20.mp3,es-ES,es-ES-ElviraNeural,quejarse
a52fa18da4e67290.mp3,es-ES,es-ES-ElviraNeural,Estamos hablando del subsidio por enfermedad.
a532048f96fb75e7.mp3,es-ES,es-ES-ElviraNeural,Vamos al aeropuerto.
a5374c365b783984.mp3,es-ES,es-ES-ElviraNeural,La probabilidad es baja.
a5389878c71d5659.mp3,es-ES,es-ES-ElviraNeural,poder; ser capaz de
a543a10b4cb76e7b.mp3,es-ES,es-ES-ElviraNeural,Estamos hablando del plan financiero.
a547b76c4c14f786.mp3,es-ES,es-ES-ElviraNeural,¿Cómo queremos proceder?
a55efe4adda55e31.mp3,es-ES,es-ES-ElviraNeural,Él tuvo que demostrar sus habilidades.
a56085e0528f736b.mp3,es-ES,es-ES-ElviraNeural,La lavadora está funcionando.
a56d036dd1550138.mp3,es-ES,es-ES-ElviraNeural,volver
a575151641e243ec.mp3,es-ES,es-ES-ElviraNeural,la característica; la propiedad
a57684e9a1e9dcfe.mp3,es-ES,es-ES-ElviraNeural,compensación
a57798d41a6464b0.mp3,es-ES,es-ES-ElviraNeural,La oferta cultural en la ciudad es amplia.
a57c8ef5e4100c00.mp3,es-ES,es-ES-ElviraNeural,El queso apesta.
a58eb057c4d9f169.mp3,es-ES,es-ES-ElviraNeural,someone's entrega son atado
a592dbf19371caf0.mp3,es-ES,es-ES-ElviraNeural,la cuenta privada
a59b0d84d45156df.mp3,es-ES,es-ES-ElviraNeural,destinatario/a
a5af59e430907ec2.mp3,es-ES,es-ES-ElviraNeural,la biología
a5b1ffbc1ac2264e.mp3,es-ES,es-ES-ElviraNeural,Ella aparece puntualmente todos los días.
a5b429571583255c.mp3,es-ES,es-ES-ElviraNeural,Veo el trabajo social juvenil.
a5b6f8501ec50fa2.mp3,es-ES,es-ES-ElviraNeural,pedir mercancías; encargar productos
a5f2e3d817b26965.mp3,es-ES,es-ES-ElviraNeural,Él guarda silencio sobre el tema.
a5f9f358582ecf07.mp3,es-ES,es-ES-ElviraNeural,Probablemente llueva mañana.
a5fe3864d57184c6.mp3,es-ES,es-ES-ElviraNeural,Compro en la tienda de segunda mano.
a604756adcdee559.mp3,es-ES,es-ES-ElviraNeural,¿Cómo se escribe eso?
a607998010f73a50.mp3,es-ES,es-ES-ElviraNeural,financiero
a60c7cd0db6df792.mp3,es-ES,es-ES-ElviraNeural,"ventas gerente, femenino"
a61112b0eb04b9a9.mp3,es-ES,es-ES-ElviraNeural,tutearse
a6121f927021b1ad.mp3,es-ES,es-ES-ElviraNeural,Eso está muy acordado.
a613eeded3517d8d.mp3,es-ES,es-ES-ElviraNeural,agosto
a618b04e1f256fc3.mp3,es-ES,es-ES-ElviraNeural,Eso es muy defectuoso.
a623f367f04b21e7.mp3,es-ES,es-ES-ElviraNeural,el aprendizaje en línea
a62465b0ac9fc373.mp3,es-ES,es-ES-ElviraNeural,empleado
a6247c150038d0c7.mp3,es-ES,es-ES-ElviraNeural,La albañil trabaja en la obra.
a6499b1d63159180.mp3,es-ES,es-ES-ElviraNeural,el pedido
a649f5cb264c7fdb.mp3,es-ES,es-ES-ElviraNeural,La señal de preferencia de paso es roja.
a656b87d3fe4b42f.mp3,es-ES,es-ES-ElviraNeural,Pido prestado un libro.
a6608786f615d425.mp3,es-ES,es-ES-ElviraNeural,La economía está lenta.
a66eb914e926e46f.mp3,es-ES,es-ES-ElviraNeural,Los electrodomésticos modernos facilitan el trabajo.
a67125d1a037ddf3.mp3,es-ES,es-ES-ElviraNeural,impotente
a671556e468bd9d6.mp3,es-ES,es-ES-ElviraNeural,El montaje del dispositivo es sencillo.
a67b6f7634048f86.mp3,es-ES,es-ES-ElviraNeural,la guardería
a67c3af13d1744cf.mp3,es-ES,es-ES-ElviraNeural,"cliente, masculino"
a682a03592bc6559.mp3,es-ES,es-ES-ElviraNeural,La feria comercial es importante aquí.
a6859e37dd0810a5.mp3,es-ES,es-ES-ElviraNeural,graduado
a685a037dd08140b.mp3,es-ES,es-ES-ElviraNeural,graduada
a69924cf42fa2d19.mp3,es-ES,es-ES-ElviraNeural,Mi actividad de ocio favorita es la lectura.
a6a002de2bf87981.mp3,es-ES,es-ES-ElviraNeural,La tarta de boda es de tres pisos.
a6a1985e03fa3f1f.mp3,es-ES,es-ES-ElviraNeural,Discutimos el restaurante/bar en el curso.
a6a334fa8d250862.mp3,es-ES,es-ES-ElviraNeural,el título escolar; el certificado escolar
a6a81fe99bfe398b.mp3,es-ES,es-ES-ElviraNeural,Recupero los datos en línea.
a6b1d9594a0914af.mp3,es-ES,es-ES-ElviraNeural,La situación fue muy desagradable.
a6b3f3071b1ff198.mp3,es-ES,es-ES-ElviraNeural,música premio
a6c88db5d813912a.mp3,es-ES,es-ES-ElviraNeural,afirmarse
a6d6bc5b9c7f9f55.mp3,es-ES,es-ES-ElviraNeural,el abrigo
a6da13a343a3cc7a.mp3,es-ES,es-ES-ElviraNeural,La reunión de acuerdo de objetivos tiene lugar una vez al año.
a6db9dfdb4fe675c.mp3,es-ES,es-ES-ElviraNeural,estar enfadado por; estar molesto por
a6f1bbc5ef179fa8.mp3,es-ES,es-ES-ElviraNeural,el juego en línea
a6f59d083ac31888.mp3,es-ES,es-ES-ElviraNeural,Tenemos que discutir el problema.
a6f833503d7f703c.mp3,es-ES,es-ES-ElviraNeural,sugerir la conclusión
a702ed98fc9a938e.mp3,es-ES,es-ES-ElviraNeural,Tengo dos hermanos.
a70563c624fae53f.mp3,es-ES,es-ES-ElviraNeural,La proveedora es fiable.
a70a6def2c45c4ea.mp3,es-ES,es-ES-ElviraNeural,irse; salir en vehículo
a72971489552f0a7.mp3,es-ES,es-ES-ElviraNeural,Mi esposa es médica.
a72d05173cc13856.mp3,es-ES,es-ES-ElviraNeural,la tableta
a72e1c0974b14c61.mp3,es-ES,es-ES-ElviraNeural,estar delgado
a74fedd8e1dc7592.mp3,es-ES,es-ES-ElviraNeural,el apoyo; la financiación
a752abaecac6807e.mp3,es-ES,es-ES-ElviraNeural,casa prefabricada
a75a36100f8d9769.mp3,es-ES,es-ES-ElviraNeural,Él recibe un día de descanso sustitutorio.
a75b9a5a50dcb6f8.mp3,es-ES,es-ES-ElviraNeural,La alarma se disparó.
a763625bbd2ddf06.mp3,es-ES,es-ES-ElviraNeural,el patio
a764c4e98026d9b4.mp3,es-ES,es-ES-ElviraNeural,el asesor
a76788f083c259bd.mp3,es-ES,es-ES-ElviraNeural,enamorarse
a76ead8c4e0d7daa.mp3,es-ES,es-ES-ElviraNeural,La factura de la energía llega a final de año.
a76f30f03bbecf05.mp3,es-ES,es-ES-ElviraNeural,Ella es una mujer valiente.
a7707c22d62f82bb.mp3,es-ES,es-ES-ElviraNeural,Los costes ascienden a 1000 euros.
a77329d70c45af52.mp3,es-ES,es-ES-ElviraNeural,La agricultura es un sector importante.
a78531acd7256dbd.mp3,es-ES,es-ES-ElviraNeural,Él explica todos los detalles del plan.
a78a2cfc1e9ab7f5.mp3,es-ES,es-ES-ElviraNeural,El tema salió a colación.
a79354234d1760af.mp3,es-ES,es-ES-ElviraNeural,El ayuntamiento está a la izquierda.
a7a40c18e6bd1b6a.mp3,es-ES,es-ES-ElviraNeural,multimedia contenido
a7a671b2d8400458.mp3,es-ES,es-ES-ElviraNeural,profesionalmente experimentado
a7abe191173d4b0f.mp3,es-ES,es-ES-ElviraNeural,Él tiene competencia profesional.
a7b27020b476906a.mp3,es-ES,es-ES-ElviraNeural,separarse
a7ba6ae10debfa19.mp3,es-ES,es-ES-ElviraNeural,El comentario fue totalmente inapropiado.
a7bba1b1ccbb4574.mp3,es-ES,es-ES-ElviraNeural,interno a la empresa
a7d8f95eacb447a1.mp3,es-ES,es-ES-ElviraNeural,Un ladrón roba el coche.
a7e7fb81d4da4a16.mp3,es-ES,es-ES-ElviraNeural,El motociclista es importante aquí.
a81b2425ad70f014.mp3,es-ES,es-ES-ElviraNeural,psicoterapia
a822ca4a65e9ddac.mp3,es-ES,es-ES-ElviraNeural,La empresa exporta sus productos a Europa.
a829cf8bc43b9119.mp3,es-ES,es-ES-ElviraNeural,progreso
a82b7e9c932973e2.mp3,es-ES,es-ES-ElviraNeural,Mayo es el quinto mes.
a834e9e58d72a116.mp3,es-ES,es-ES-ElviraNeural,llevarse
a83a0f5c40c28926.mp3,es-ES,es-ES-ElviraNeural,Elijo un libro.
a840908768d3a775.mp3,es-ES,es-ES-ElviraNeural,ser/estar omitted; a disappear
a8456dcf419d6460.mp3,es-ES,es-ES-ElviraNeural,asistir; a mantener una cita
a8493db87e052f70.mp3,es-ES,es-ES-ElviraNeural,enviar; envío
a84a09e2015bb7a0.mp3,es-ES,es-ES-ElviraNeural,ponerse
a84ac6f29085499b.mp3,es-ES,es-ES-ElviraNeural,despejar; resolver
a857e93876cdb065.mp3,es-ES,es-ES-ElviraNeural,En el léxico de celebridades están todas las estrellas importantes.
a85bfe50a0bb1d87.mp3,es-ES,es-ES-ElviraNeural,la investigación
a88d2dac4768a6f2.mp3,es-ES,es-ES-ElviraNeural,Voy andando al colegio cada día.
a88d9e36eb8e6c36.mp3,es-ES,es-ES-ElviraNeural,forward algo
a8975dd05b719ef0.mp3,es-ES,es-ES-ElviraNeural,Recibió una reprimenda de su jefe.
a8a9d5b91ab0a5d7.mp3,es-ES,es-ES-ElviraNeural,¿Cómo se escribe? – M-A-R-I-A.
a8bbfc4d5014c79b.mp3,es-ES,es-ES-ElviraNeural,a casa
a8c8cffb448ebfd7.mp3,es-ES,es-ES-ElviraNeural,el puesto
a8d7ff7be5b4a94e.mp3,es-ES,es-ES-ElviraNeural,Muchas personas mueren de cáncer.
a8da086e42fc762c.mp3,es-ES,es-ES-ElviraNeural,El lugar del evento es fácilmente accesible.
a8ed4289afa60fb1.mp3,es-ES,es-ES-ElviraNeural,Ella habla tres idiomas con fluidez.
a8f7fc07ddefe8ca.mp3,es-ES,es-ES-ElviraNeural,el clavo
a914aa8fdc887a3c.mp3,es-ES,es-ES-ElviraNeural,Él habla tanto inglés como alemán.
a91d61d6c1e67215.mp3,es-ES,es-ES-ElviraNeural,la contabilidad
a91f1835d511f4fd.mp3,es-ES,es-ES-ElviraNeural,El thriller policíaco es emocionante.
a92141ac96c93ae9.mp3,es-ES,es-ES-ElviraNeural,El entorno es importante.
a9227a5bd209666e.mp3,es-ES,es-ES-ElviraNeural,contaminación
a92df7e8f966eff0.mp3,es-ES,es-ES-ElviraNeural,el especialista; el profesional cualificado
a93d483e1f429505.mp3,es-ES,es-ES-ElviraNeural,el martes
a941008e5d0dccf1.mp3,es-ES,es-ES-ElviraNeural,Él trabaja como médico.
a94a081c21904578.mp3,es-ES,es-ES-ElviraNeural,¡Todo lo mejor!
a956e7c1e4c5e182.mp3,es-ES,es-ES-ElviraNeural,Él tiene que ir a la oficina de impuestos.
a967aa37a3fae3fe.mp3,es-ES,es-ES-ElviraNeural,el pescado
a96c41f08221bf69.mp3,es-ES,es-ES-ElviraNeural,tomarse algo a mal
a9771c74b1d4ea0c.mp3,es-ES,es-ES-ElviraNeural,Las formas de trato en la vida profesional son formales.
a979a06c21471c80.mp3,es-ES,es-ES-ElviraNeural,Él está familiarizado con el software.
a97b97abe0f66e9c.mp3,es-ES,es-ES-ElviraNeural,Discutimos la protección en el curso.
a97ec9ef2b9ce3c2.mp3,es-ES,es-ES-ElviraNeural,Ella se mece al ritmo.
a97ed887810c79fd.mp3,es-ES,es-ES-ElviraNeural,Veo el permiso de cuidados.
a9808a63d288f21c.mp3,es-ES,es-ES-ElviraNeural,En las escaleras existe riesgo de tropiezo.
a980946697f86a61.mp3,es-ES,es-ES-ElviraNeural,Veo a la familiar.
a980c7d9eae1e71e.mp3,es-ES,es-ES-ElviraNeural,La contaminación del aire es alta en las grandes ciudades.
a9963206f7d82e3e.mp3,es-ES,es-ES-ElviraNeural,Este es mi libro nuevo.
a9980b78fc8fa487.mp3,es-ES,es-ES-ElviraNeural,alcanzar algo
a99cd65bb6ec8d31.mp3,es-ES,es-ES-ElviraNeural,El jefe la libera para la cita.
a99d96d96acb815a.mp3,es-ES,es-ES-ElviraNeural,La pantalla está rayada.
a9ba851be18a127d.mp3,es-ES,es-ES-ElviraNeural,Él resbaló en el suelo mojado.
a9bc67820a165e2a.mp3,es-ES,es-ES-ElviraNeural,la protección de maternidad
a9bd6d2986bf3545.mp3,es-ES,es-ES-ElviraNeural,el número de teléfono
a9c0fd0b2e32092e.mp3,es-ES,es-ES-ElviraNeural,La empleada atiende a los clientes.
a9cc6760177fc114.mp3,es-ES,es-ES-ElviraNeural,transmitir; mediar
a9f6ad1a2f0f1af2.mp3,es-ES,es-ES-ElviraNeural,El jefe está ejecutando la nueva estrategia.
aa0e0d69da17f030.mp3,es-ES,es-ES-ElviraNeural,Noviembre es el undécimo mes.
aa18ffbebe04e34e.mp3,es-ES,es-ES-ElviraNeural,"Tengo que darme prisa, si no llegaré tarde."
aa1d718c8f4f59c0.mp3,es-ES,es-ES-ElviraNeural,de ... a
aa2224a85b8c9263.mp3,es-ES,es-ES-ElviraNeural,Ella ha alcanzado un objetivo.
aa2ad65374467c92.mp3,es-ES,es-ES-ElviraNeural,trepar
aa3643bf5fa0b7f0.mp3,es-ES,es-ES-ElviraNeural,despedir; renunciar
aa41a848b3de3491.mp3,es-ES,es-ES-ElviraNeural,vivir juntos
aa492f7ec3e94771.mp3,es-ES,es-ES-ElviraNeural,plantilla
aa4e7074541f6f0a.mp3,es-ES,es-ES-ElviraNeural,Necesito el destino de la excursión para el trabajo.
aa50b885b4a21118.mp3,es-ES,es-ES-ElviraNeural,el título de Hauptschule
aa50f7f5670ffc25.mp3,es-ES,es-ES-ElviraNeural,El jarrón se rompe.
aa57ace307f06bef.mp3,es-ES,es-ES-ElviraNeural,Las habilidades blandas son tan importantes como el conocimiento especializado.
aa5a76a2ce4ab9a9.mp3,es-ES,es-ES-ElviraNeural,la jornada laboral; el tiempo de trabajo
aa5ac7336fa804cc.mp3,es-ES,es-ES-ElviraNeural,Mi hermano es joven.
aa5f0bf09f9403c8.mp3,es-ES,es-ES-ElviraNeural,Ella está desarrollando una nueva línea de cosméticos.
aa6f582c7ba8fc74.mp3,es-ES,es-ES-ElviraNeural,Adjunto mi currículum vitae.
aa7419ad3007eb43.mp3,es-ES,es-ES-ElviraNeural,"¡Por favor, sé puntual!"
aa7dd7734f9c6eaa.mp3,es-ES,es-ES-ElviraNeural,Discutimos el museo en el curso.
aa81b26a00b7e6c6.mp3,es-ES,es-ES-ElviraNeural,Estamos hablando de los proveedores.
aa821f31c611cf33.mp3,es-ES,es-ES-ElviraNeural,Lamentablemente surgió algo.
aa90efdf6ed29f52.mp3,es-ES,es-ES-ElviraNeural,La ley exige el uso del cinturón de seguridad.
aab48d0fc10cf04a.mp3,es-ES,es-ES-ElviraNeural,parar
aacd4153070622b1.mp3,es-ES,es-ES-ElviraNeural,Discutimos la casa prefabricada en el curso.
aad9055fdf824d94.mp3,es-ES,es-ES-ElviraNeural,orientarse; arreglárselas
aad98edc156a81e9.mp3,es-ES,es-ES-ElviraNeural,aproximadamente
aadebb71053214b4.mp3,es-ES,es-ES-ElviraNeural,Él trabaja como profesional autónomo.
aaea56e1d0914134.mp3,es-ES,es-ES-ElviraNeural,"campo servicio empleado, femenino"
aaec28a1cf4c079e.mp3,es-ES,es-ES-ElviraNeural,Ella encontró un nuevo trabajo.
aaf6db53d8fa79e6.mp3,es-ES,es-ES-ElviraNeural,Tenemos diferentes opciones.
aaf8a234aa90ad78.mp3,es-ES,es-ES-ElviraNeural,¿Se necesita un permiso?
ab077ff69a0a6fe8.mp3,es-ES,es-ES-ElviraNeural,El curso empieza a las 9.
ab082aff2866b912.mp3,es-ES,es-ES-ElviraNeural,la sala; el espacio
ab0e03684dc839b4.mp3,es-ES,es-ES-ElviraNeural,contar; narrar
ab1ebc34324ab619.mp3,es-ES,es-ES-ElviraNeural,Compro una caja de bombones.
ab208aba963c7544.mp3,es-ES,es-ES-ElviraNeural,apagar
ab21655ba3e0ec71.mp3,es-ES,es-ES-ElviraNeural,Discutimos el volumen de datos en el curso.
ab338eb9ed7dcdfd.mp3,es-ES,es-ES-ElviraNeural,Mi círculo de amigos es muy internacional.
ab36fd5ac4808cd9.mp3,es-ES,es-ES-ElviraNeural,la clase doble
ab3a085bd6a2ee00.mp3,es-ES,es-ES-ElviraNeural,faro
ab3b3a7df0c3cf3e.mp3,es-ES,es-ES-ElviraNeural,Mi número de teléfono es 555-1234.
ab3f0f2c6eb11ea7.mp3,es-ES,es-ES-ElviraNeural,Ella estima el valor del vehículo.
ab45a6b19ef360e5.mp3,es-ES,es-ES-ElviraNeural,La superficie de venta es de 500 metros cuadrados.
ab87ff59fad31852.mp3,es-ES,es-ES-ElviraNeural,Él trabaja en una agencia de trabajo temporal.
ab8a6b6a036b1345.mp3,es-ES,es-ES-ElviraNeural,derecho a vacaciones
ab8bbaa33a05e002.mp3,es-ES,es-ES-ElviraNeural,Ella cierra / termina todos los días.
ab8e36ed7be8197c.mp3,es-ES,es-ES-ElviraNeural,Fue cobarde actuar así.
ab903b11a89466e8.mp3,es-ES,es-ES-ElviraNeural,Eso es muy divertido.
ab991186e9a4bec5.mp3,es-ES,es-ES-ElviraNeural,el ingeniero
aba69ab5b058f3f9.mp3,es-ES,es-ES-ElviraNeural,el cajón de arena
abae213e8df86d2f.mp3,es-ES,es-ES-ElviraNeural,manufacturer's garantía
abbe2a1ab473d726.mp3,es-ES,es-ES-ElviraNeural,minutos; informe
abc62f002703a371.mp3,es-ES,es-ES-ElviraNeural,Ella es muy activa.
abce8d3a238212b0.mp3,es-ES,es-ES-ElviraNeural,Eso está muy mal conectado (teléfono).
abef7bb06f1f40f1.mp3,es-ES,es-ES-ElviraNeural,El gato está sentado en la silla.
abf4740c162edbd6.mp3,es-ES,es-ES-ElviraNeural,colegial; cooperativo
abfba4ffef6143f9.mp3,es-ES,es-ES-ElviraNeural,defectuoso; defectuoso
ac0f09cd2c7bef80.mp3,es-ES,es-ES-ElviraNeural,perfil de competencias
ac182a8af58d9198.mp3,es-ES,es-ES-ElviraNeural,Ella da su consentimiento.
ac2680e9f1875f48.mp3,es-ES,es-ES-ElviraNeural,ahorro de energía
ac348d4ce30875d4.mp3,es-ES,es-ES-ElviraNeural,Nos vamos el fin de semana.
ac365f0dce10d1d7.mp3,es-ES,es-ES-ElviraNeural,quedarse obsoleto
ac381d9e13d7fa6d.mp3,es-ES,es-ES-ElviraNeural,inadecuado; inadecuado
ac461f17777d48dd.mp3,es-ES,es-ES-ElviraNeural,El mundo de los medios está en constante cambio.
ac4c36dc2985b844.mp3,es-ES,es-ES-ElviraNeural,Las muestras se analizan en el laboratorio.
ac61fad7bcc9fba4.mp3,es-ES,es-ES-ElviraNeural,empezar; comenzar
ac6b9dbce2e6e315.mp3,es-ES,es-ES-ElviraNeural,El botiquín está en el baño.
ac701b32b8a0df63.mp3,es-ES,es-ES-ElviraNeural,partido
ac7164c1a97f2bf3.mp3,es-ES,es-ES-ElviraNeural,Por fin estoy en casa.
ac723d0da182bcab.mp3,es-ES,es-ES-ElviraNeural,Hacemos un viaje en grupo por Europa.
ac75b14722866f46.mp3,es-ES,es-ES-ElviraNeural,atar; ligar
ac919d50be63c6fc.mp3,es-ES,es-ES-ElviraNeural,empresarial viaje
aca7033762b2f10b.mp3,es-ES,es-ES-ElviraNeural,Compramos alimentos.
acac242bf9524e57.mp3,es-ES,es-ES-ElviraNeural,guardar; guardar
acbdf44dd91d4027.mp3,es-ES,es-ES-ElviraNeural,por otra parte
acce68f52bda5081.mp3,es-ES,es-ES-ElviraNeural,Los compañeros son muy amables.
accfee870e169f85.mp3,es-ES,es-ES-ElviraNeural,el estado de la situación
acd8ce5af8529d09.mp3,es-ES,es-ES-ElviraNeural,pronóstico; pronóstico
acdd51a3845bb600.mp3,es-ES,es-ES-ElviraNeural,Ella tiene buenos conocimientos de idiomas.
acde3be81710da0d.mp3,es-ES,es-ES-ElviraNeural,registrar; anotar
ace7d4fe0beb4608.mp3,es-ES,es-ES-ElviraNeural,"Por favor, mantenga el pasillo despejado."
acec1f1bb9f4ae46.mp3,es-ES,es-ES-ElviraNeural,Estoy decepcionado.
aced333a2aba4a94.mp3,es-ES,es-ES-ElviraNeural,repercutir; tener efecto
ad0420305edbc8f4.mp3,es-ES,es-ES-ElviraNeural,la relación laboral
ad06b617282d5c69.mp3,es-ES,es-ES-ElviraNeural,el comité de empresa
ad0abb864e10ffe1.mp3,es-ES,es-ES-ElviraNeural,Te quiero (cariño / familiar).
ad0e829b0fc88afe.mp3,es-ES,es-ES-ElviraNeural,El detector de incendios activó la alarma.
ad124c12593d8ee8.mp3,es-ES,es-ES-ElviraNeural,El experimento es importante.
ad1afa729a837c37.mp3,es-ES,es-ES-ElviraNeural,desinfectar algo
ad1c1189727aa5e6.mp3,es-ES,es-ES-ElviraNeural,mantenerse unidos
ad1cbab9e866d9d8.mp3,es-ES,es-ES-ElviraNeural,empezar / comenzar
ad2845d7b6487489.mp3,es-ES,es-ES-ElviraNeural,Mi nota en alemán es buena.
